 5774.99984845    1.0212917  0.023005080
 5775.0499331    1.0008873  0.022832998
 5775.10001818    1.0045052  0.022838281
 5775.1501037   0.99883011  0.022700980
 5775.20018965    1.0048868  0.022712200
 5775.25027603    1.0145114  0.022916107
 5775.30036285    1.0198730  0.022825355
 5775.35045011    1.0103122  0.022825172
 5775.40053779    1.0212414  0.022994067
 5775.45062592   0.97147350  0.022596177
 5775.50071447   0.99080414  0.022907167
 5775.55080346   0.99802765  0.022799803
 5775.60089289    1.0013561  0.022895336
 5775.65098275    1.0045202  0.024142301
 5775.70107305   0.99260807  0.023393954
 5775.75116377    1.0108418  0.023536609
 5775.80125494    1.0073609  0.023848314
 5775.85134654   0.99004983  0.022770388
 5775.90143857    1.0241036  0.022963432
 5775.95153104    1.0048470  0.022919793
 5776.00162394    1.0340243  0.023170820
 5776.05171727    1.0170153  0.023133928
 5776.10181104    1.0168756  0.022997635
 5776.15190525    1.0015768  0.022827578
 5776.20199989   0.99213515  0.022879335
 5776.25209496   0.99627448  0.022868955
 5776.30219047   0.98653812  0.022885209
 5776.35228641   0.95003782  0.022511226
 5776.40238279   0.98306818  0.022889560
 5776.4524796    1.0061565  0.023011212
 5776.50257684   0.97298272  0.022715001
 5776.55267452   0.96893995  0.022652336
 5776.60277264   0.98585975  0.022888331
 5776.65287119    1.0025987  0.022967560
 5776.70297017   0.97684220  0.022796572
 5776.75306959    1.0059970  0.023044384
 5776.80316944    1.0219867  0.023245860
 5776.85326973    1.0192601  0.023186970
 5776.90337045   0.99173001  0.022907369
 5776.95347161   0.98132797  0.022818982
 5777.0035732   0.98847391  0.022992006
 5777.05367522    1.0028611  0.023117414
 5777.10377768    1.0032460  0.023128350
 5777.15388058   0.99230058  0.023066172
 5777.20398391    1.0232272  0.023427124
 5777.25408767   0.99870458  0.023105326
 5777.30419187   0.97625585  0.023023623
 5777.3542965    1.0150583  0.023431204
 5777.40440157   0.99372242  0.023162704
 5777.45450707    1.0036584  0.023288399
 5777.504613   0.99265318  0.023153867
 5777.55471937   0.99535887  0.024751901
 5777.60482618   0.98784214  0.024201734
 5777.65493342    1.0099623  0.023692730
 5777.70504109   0.97718378  0.023056432
 5777.7551492   0.98706922  0.023012997
 5777.80525775    1.0139287  0.023357417
 5777.85536672    1.0017863  0.023236600
 5777.90547614    1.0342776  0.023641225
 5777.95558598    1.0343649  0.023480788
 5778.00569626    1.0387991  0.023714463
 5778.05580698    1.0143244  0.023457298
 5778.10591813   0.99096620  0.023192000
 5778.15602972   0.99047496  0.023211953
 5778.20614174   0.99496664  0.023477056
 5778.25625419    1.0043882  0.023615380
 5778.30636708    1.0045224  0.023465328
 5778.35648041   0.99017629  0.023303891
 5778.40659416    1.0172089  0.023556036
 5778.45670836   0.98773865  0.023295375
 5778.50682298    1.0261445  0.023629576
 5778.55693805    1.0016844  0.023272802
 5778.60705354   0.98846682  0.023227801
 5778.65716948    1.0058764  0.023420927
 5778.70728584    1.0290733  0.023710554
 5778.75740264   0.97294666  0.023125423
 5778.80751988   0.98088580  0.023216059
 5778.85763755   0.95063383  0.022888717
 5778.90775565   0.98947810  0.023357280
 5778.95787419   0.99827777  0.023373750
 5779.00799317   0.99063486  0.023385172
 5779.05811258    1.0285790  0.023722835
 5779.10823242   0.98093910  0.023145221
 5779.1583527   0.97828636  0.023157684
 5779.20847341    1.0128191  0.023667142
 5779.25859456   0.99873519  0.023493233
 5779.30871614    1.0047192  0.023625672
 5779.35883816    1.0227939  0.023788126
 5779.40896061    1.0367759  0.023795579
 5779.4590835    1.0129712  0.023639735
 5779.50920682    1.0172066  0.023761015
 5779.55933057    1.0421084  0.023948181
 5779.60945476   0.96930386  0.023315671
 5779.65957939    1.0237505  0.023928854
 5779.70970445   0.99717166  0.023655078
 5779.75982994   0.98241925  0.023442890
 5779.80995587   0.98872357  0.023543915
 5779.86008224    1.0197202  0.023891975
 5779.91020904    1.0237133  0.023904018
 5779.96033627   0.99422871  0.023553532
 5780.01046394   0.99991085  0.023634540
 5780.06059204    1.0034149  0.023764308
 5780.11072058   0.99989171  0.023627849
 5780.16084955    1.0117262  0.023732387
 5780.21097896   0.96188496  0.023242991
 5780.2611088   0.95441507  0.023236562
 5780.31123908   0.98470052  0.023546755
 5780.36136979   0.99689448  0.023718543
 5780.41150093   0.98182980  0.023585114
 5780.46163251   0.98295339  0.023447875
 5780.51176453    1.0107874  0.023833011
 5780.56189698    1.0103076  0.023899470
 5780.61202987   0.97042413  0.023557866
 5780.66216319   0.99745555  0.023862571
 5780.71229694   0.99130761  0.023746262
 5780.76243113   0.98814516  0.023702189
 5780.81256576   0.98149081  0.023695632
 5780.86270082   0.99314068  0.023746610
 5780.91283631   0.99219141  0.023789250
 5780.96297224   0.98742446  0.023759495
 5781.0131086    1.0143523  0.024118156
 5781.0632454   0.99982290  0.023847963
 5781.11338263   0.99692641  0.023872341
 5781.1635203   0.96792229  0.023509138
 5781.21365841   0.97741198  0.023579742
 5781.26379694    1.0275358  0.024242356
 5781.31393592   0.99629747  0.023873377
 5781.36407532   0.99198867  0.023847758
 5781.41421517    1.0047174  0.023976286
 5781.46435544   0.95288778  0.023502905
 5781.51449616   0.99627887  0.023881344
 5781.5646373    1.0227219  0.024188941
 5781.61477888   0.98156150  0.023700709
 5781.6649209   0.97681012  0.023662734
 5781.71506335    1.0237802  0.024161335
 5781.76520624   0.99537701  0.023917829
 5781.81534956   0.97919441  0.023751662
 5781.86549332    1.0053282  0.024109362
 5781.91563751    1.0024412  0.024111247
 5781.96578213   0.97455940  0.023699085
 5782.01592719   0.96381217  0.023672277
 5782.06607269   0.96751282  0.023588951
 5782.11621862   0.99169805  0.024033844
 5782.16636499   0.98246798  0.023890084
 5782.21651179   0.99813873  0.024041330
 5782.26665902   0.97848842  0.024034400
 5782.31680669    1.0081656  0.024284704
 5782.3669548   0.98579172  0.023856011
 5782.41710334   0.96591323  0.023715058
 5782.46725231   0.96969435  0.023928812
 5782.51740172   0.97416271  0.023958024
 5782.56755157   0.95736050  0.023716194
 5782.61770185   0.99412452  0.024082140
 5782.66785256    1.0097761  0.024280016
 5782.71800371   0.98978445  0.024181095
 5782.76815529    1.0026508  0.024202146
 5782.81830731   0.98520726  0.024194782
 5782.86845977   0.99885331  0.024252225
 5782.91861266    1.0444105  0.024769598
 5782.96876598   0.98528165  0.024131835
 5783.01891974    1.0060064  0.024319863
 5783.06907394   0.99879301  0.024146814
 5783.11922857    1.0253296  0.024498321
 5783.16938363    1.0492535  0.024832700
 5783.21953913    1.0253170  0.024576667
 5783.26969506    1.0248038  0.024576034
 5783.31985143    1.0125082  0.024400312
 5783.37000824    1.0007834  0.024265280
 5783.42016548   0.96073371  0.023810935
 5783.47032315   0.99802699  0.024374696
 5783.52048126    1.0037168  0.024328044
 5783.5706398    1.0182980  0.024736497
 5783.62079878    1.0148320  0.024604965
 5783.6709582    1.0156411  0.024651881
 5783.72111805   0.99752795  0.024397105
 5783.77127833    1.0019718  0.024633302
 5783.82143905    1.0108088  0.024672019
 5783.8716002    1.0095359  0.024674103
 5783.92176179   0.97292406  0.024261159
 5783.97192382   0.99352990  0.024356114
 5784.02208628    1.0034915  0.024495831
 5784.07224917    1.0040940  0.024579434
 5784.1224125   0.99930610  0.024551700
 5784.17257627    1.0003811  0.024628694
 5784.22274046    1.0219418  0.024881644
 5784.2729051    1.0096888  0.024658732
 5784.32307017    1.0000363  0.024493663
 5784.37323567   0.98383007  0.024511808
 5784.42340161    1.0187683  0.024889293
 5784.47356799   0.99531256  0.024339135
 5784.5237348   0.96035850  0.024092523
 5784.57390204   0.98704653  0.024386886
 5784.62406972   0.99108193  0.024578508
 5784.67423784   0.97062807  0.024493473
 5784.72440639   0.99830631  0.024814171
 5784.77457538   0.99685417  0.024674459
 5784.8247448   0.99057475  0.024423156
 5784.87491465   0.98352666  0.024463532
 5784.92508494   0.98674479  0.024497188
 5784.97525567   0.98851719  0.024807672
 5785.02542683    1.0392536  0.025180649
 5785.07559842    1.0068131  0.024760457
 5785.12577046   0.95433390  0.024324694
 5785.17594292    1.0268212  0.025142252
 5785.22611582   0.98571485  0.024622529
 5785.27628916   0.99293178  0.024878940
 5785.32646293   0.99630472  0.024978887
 5785.37663714    1.0134505  0.025931181
 5785.42681178    1.0421606  0.028939765
 5785.47698686    1.0082486  0.028318539
 5785.52716237    1.0063356  0.027979000
 5785.57733832    1.0137969  0.029252388
 5785.6275147   0.99051953  0.027363269
 5785.67769152   0.97901854  0.025220544
 5785.72786877   0.97356164  0.024795671
 5785.77804646   0.99137240  0.024823658
 5785.82822458   0.96282940  0.024525367
 5785.87840314    1.0220678  0.025173660
 5785.92858213   0.99818774  0.025062298
 5785.97876156   0.98085798  0.024827159
 5786.02894143   0.98810062  0.024905312
 5786.07912173   0.98619373  0.024910995
 5786.12930246    1.0090680  0.025230518
 5786.17948363   0.98760318  0.025090636
 5786.22966524    1.0027855  0.025233940
 5786.27984728   0.99151834  0.025068806
 5786.33002975   0.98061739  0.024881937
 5786.38021266    1.0281552  0.025377208
 5786.43039601   0.98452977  0.024896458
 5786.48057979   0.95623914  0.024745663
 5786.530764   0.97357630  0.024889069
 5786.58094866   0.98856226  0.025137859
 5786.63113374    1.0449847  0.025841264
 5786.68131926    1.0205070  0.025442133
 5786.73150522   0.98150653  0.025080491
 5786.78169161   0.98713261  0.025009440
 5786.83187844   0.99049988  0.025116405
 5786.8820657    1.0060869  0.025425411
 5786.9322534   0.99446697  0.025280075
 5786.98244154   0.99741375  0.025228683
 5787.0326301    1.0509069  0.025999027
 5787.08281911    1.0060051  0.025311954
 5787.13300855   0.99406477  0.025244159
 5787.18319842   0.98296773  0.025234696
 5787.23338873    1.0284401  0.025688394
 5787.28357948   0.98525604  0.025187589
 5787.33377066   0.96742817  0.025190118
 5787.38396227   0.98400724  0.025262021
 5787.43415432    1.0019474  0.025363044
 5787.48434681   0.97937610  0.025107957
 5787.53453973   0.99392543  0.025335621
 5787.58473309   0.98391792  0.025328479
 5787.63492688    1.0057869  0.025588439
 5787.68512111   0.99779931  0.025635018
 5787.73531577   0.95443658  0.024888858
 5787.78551087   0.95668991  0.025015832
 5787.8357064    1.0044467  0.025556202
 5787.88590237    1.0170968  0.026182251
 5787.93609877    1.0488085  0.027892119
 5787.98629561    1.0190418  0.026729463
 5788.03649289    1.0113180  0.025946352
 5788.0866906    1.0027856  0.027508993
 5788.13688874   0.98727829  0.031237056
 5788.18708732    1.0020519  0.038226923
 5788.23728634   0.96633563  0.037543498
 5788.28748579   0.98235613  0.027260046
 5788.33768568    1.0059029  0.026219375
 5788.387886    1.0344075  0.026014190
 5788.43808676    1.0049411  0.025696588
 5788.48828795    1.0284318  0.025995677
 5788.53848958    1.0303657  0.026312287
 5788.58869164   0.98757898  0.026272236
 5788.63889414    1.0010747  0.026482446
 5788.68909708    1.0060752  0.026122964
 5788.73930045   0.99561470  0.025704564
 5788.78950425   0.97370626  0.025418927
 5788.83970849   0.98617560  0.025847932
 5788.88991317    1.0075135  0.026033328
 5788.94011828   0.96871408  0.025543479
 5788.99032383    1.0125856  0.025944691
 5789.04052981   0.97861924  0.025525367
 5789.09073623   0.96130421  0.025208391
 5789.14094308    1.0198065  0.025965217
 5789.19115037    1.0215819  0.025972738
 5789.24135809   0.97807156  0.025464323
 5789.29156625   0.95201255  0.025237793
 5789.34177485   0.97361279  0.025440121
 5789.39198388   0.99981666  0.025896200
 5789.44219334   0.97633888  0.025754626
 5789.49240324    1.0287826  0.026339292
 5789.54261358    1.0461371  0.026395200
 5789.59282435    1.0297206  0.026308932
 5789.64303556    1.0086546  0.026086437
 5789.6932472   0.98033054  0.025793429
 5789.74345928   0.96645611  0.025580364
 5789.7936718   0.99798697  0.025987845
 5789.84388475    1.0312617  0.026536284
 5789.89409813    1.0134132  0.026215086
 5789.94431195   0.99014185  0.025776098
 5789.99452621    1.0180567  0.026258870
 5790.0447409   0.98460388  0.025820251
 5790.09495603   0.97121926  0.025541825
 5790.14517159   0.97104381  0.025650488
 5790.19538759   0.98458843  0.025818304
 5790.24560402    1.0159616  0.026333727
 5790.29582089   0.98635770  0.026037237
 5790.34603819    1.0010152  0.026303343
 5790.39625593   0.96673184  0.025795283
 5790.44647411   0.97315142  0.025968666
 5790.49669272   0.97161211  0.025905504
 5790.54691177    1.0005131  0.026208096
 5790.59713125   0.99048450  0.026176106
 5790.64735117   0.95803768  0.025668647
 5790.69757152   0.99645751  0.026146629
 5790.74779231    1.0281731  0.026388956
 5790.79801353    1.0305155  0.026797686
 5790.84823519    1.0425094  0.026653481
 5790.89845729    1.0229280  0.026695647
 5790.94867982    1.0182747  0.026465676
 5790.99890278    1.0073145  0.026484398
 5791.04912619   0.95100669  0.025730241
 5791.09935002   0.95772277  0.025895456
 5791.1495743   0.99245167  0.026331132
 5791.19979901    1.0305593  0.026686302
 5791.25002415   0.99723582  0.026478780
 5791.30024973   0.99516016  0.026538622
 5791.35047575   0.96729843  0.026042514
 5791.4007022   0.98349787  0.026207691
 5791.45092908    1.0236965  0.026664996
 5791.50115641   0.99527530  0.026371196
 5791.55138416   0.96736892  0.026034476
 5791.60161236   0.98844401  0.026449846
 5791.65184099   0.98454316  0.026473601
 5791.70207005    1.0018639  0.026587458
 5791.75229955    1.0280987  0.026844340
 5791.80252949   0.99628119  0.026433763
 5791.85275986   0.98917887  0.026403307
 5791.90299067    1.0260757  0.026945307
 5791.95322191   0.99777077  0.026538180
 5792.00345359   0.97092815  0.026406133
 5792.0536857   0.98317460  0.026644009
 5792.10391825   0.99214084  0.026619560
 5792.15415124    1.0249400  0.026974421
 5792.20438466    1.0023059  0.026671906
 5792.25461851   0.97605721  0.026401091
 5792.30485281   0.98415909  0.026357542
 5792.35508754    1.0009821  0.026818376
 5792.4053227    1.0335392  0.027233727
 5792.4555583   0.99285162  0.026739168
 5792.50579433   0.96012312  0.026417918
 5792.5560308    1.0045677  0.026832897
 5792.60626771   0.98972286  0.026671624
 5792.65650505   0.95014795  0.026303098
 5792.70674283   0.96800219  0.026404342
 5792.75698104   0.98850695  0.026695983
 5792.80721969   0.99917968  0.026824043
 5792.85745878    1.0141843  0.026930220
 5792.9076983    1.0422661  0.027321774
 5792.95793826   0.99379312  0.026638707
 5793.00817865    1.0091348  0.026938300
 5793.05841948    1.0056403  0.026944079
 5793.10866074   0.97649658  0.026668060
 5793.15890244   0.96725849  0.026600821
 5793.20914457    1.0200758  0.027314030
 5793.25938714    1.0261015  0.027452737
 5793.30963015    1.0333915  0.027361297
 5793.35987359    1.0275776  0.027513594
 5793.41011747    1.0285184  0.027661691
 5793.46036178   0.97710055  0.026877896
 5793.51060653   0.98277101  0.026982320
 5793.56085172   0.99463433  0.027155945
 5793.61109734    1.0155356  0.027303797
 5793.6613434   0.96100668  0.026518811
 5793.71158989   0.98130369  0.026921603
 5793.76183682    1.0292124  0.027451695
 5793.81208418    1.0391194  0.027500473
 5793.86233198   0.99286170  0.026963736
 5793.91258022   0.97516744  0.026807117
 5793.96282889   0.96611150  0.026811093
 5794.013078    1.0092066  0.027429179
 5794.06332754   0.98963378  0.027193795
 5794.11357752    1.0133590  0.027169616
 5794.16382793   0.96738434  0.026791734
 5794.21407878   0.99157556  0.027138668
 5794.26433007    1.0339343  0.027657052
 5794.31458179    1.0168207  0.027556115
 5794.36483395   0.98349825  0.027248640
 5794.41508654   0.98545403  0.027332757
 5794.46533957    1.0223389  0.027705948
 5794.51559304   0.96670615  0.027153391
 5794.56584694   0.99888501  0.027489600
 5794.61610128   0.98519381  0.027262424
 5794.66635605    1.0090737  0.027630287
 5794.71661126   0.98379695  0.027231384
 5794.7668669    1.0144431  0.027553527
 5794.81712298    1.0185061  0.027640140
 5794.8673795    1.0043967  0.027708747
 5794.91763645   0.99627312  0.027658188
 5794.96789384    1.0146895  0.027885901
 5795.01815166   0.98436253  0.027383407
 5795.06840992    1.0403418  0.028535694
